462.7211872461287,386.0089667179879,389.5661114434976,387.78510806683244,385.4354759981748,446.50109367153175,725.5475196562228,942.5551500564904,1050.7628018329078,465.0033450683852,544.1485631463045,524.9699249272516,525.377905940462,431.40451233988705,494.51680249229383,434.3186776945739,442.99827891074426,435.6848747677231,406.30191241465144,526.9363672760799,478.9913937529235,412.4755300208049,414.66090283223843,492.89645405914956,397.3151976953394,444.2188171806579,394.73295189749393,526.1609417053005,522.8047937463607,531.7949618828509,520.8954539783222,408.2373271438716,413.764689026927,458.03474509189624,464.19355632138877,412.6485411335386,526.2786177609396,398.11488364775676,397.5258799208795,395.7219918447374,579.5171634272334,342.6945730920482,407.1241440986854,291.39088958747305,431.7715759169563,512.7692605504031,544.3975836291686,518.853777036461,473.7862117213663,774.1505104952273,933.1850910316133,851.9294580165152,809.6702724408673,1102.3924216464131,518.902267722877,799.4761701905732,497.55557881291304,626.2316435212366,525.6680672634079,523.8716595980894,524.7843482626213,463.77653103698714,364.5401765851354,291.44741751856924,349.0129669477467,289.20641087415686,431.48185134645536,391.0732063339755,397.1550260452342,387.47392738173005,434.459084258974,462.70904617674387,430.2671381965795,384.6536293809495,383.9085139539018,878.0606927249859,929.8097156534034,914.5100427079182,586.8026594697446,784.3323816129542,523.8473439285249,484.1784325116662,522.8554456567996,652.1057485669406,569.4346615341163,402.4736151518657,544.5429987570781,550.2057819710925,682.8845183498584,782.0845551721238,729.9755295466146,519.2610877192262,417.1337293482325,416.2568447303209,413.1558525816018,417.4805455470504,445.70166085526824,448.19576712609165,621.7210655206063,574.9174910158723,728.2060056327188,725.5956286183075,522.9579536143829,710.9175961911554,518.7001218816456,943.6838291498515,982.4052803054635,1024.960598055488,970.4606776738076,466.9562123485157,465.3193229228713,461.4076645736555,410.8508459474412,485.466574317536,714.9626237289027,397.820172536911,420.20912124344056,390.03163512886414,630.5602103905759,596.0640092985783,1023.9924897624234,518.5598109362293,772.1810945327667,618.5587139453731,870.2378669762413,783.9687437667328,348.09697185613,781.1942957466073,730.8460038294713,661.027046852878,470.4611461036879,1469.2619677989935,725.6173026944695,675.3225000855213,1081.6873403302736,1697.998483273981,1815.8981896303046,1578.2211317026529,1964.716377347184,1834.5372179054018,1737.7652999677637,1588.1863639174317,1303.5179408431848,1468.8234970571366,831.6525815013078,1184.2816091357208,1088.0071752159058,867.4928351080222,711.3030112178618,534.4487152167958,687.660555266636,629.8202716505436,385.09602366463633,535.307146231039,1123.418890500099,920.8033008352226,1464.4775235272346,1646.1100528478198,1756.4450911933534,1566.93021102536,1775.0446554605537,1840.9555386323004,622.7273359235835,522.7201417892298,572.2425665668186,569.6611991064814,611.1118287177954,478.716057164182,503.3547527818048,389.3512950529329,425.4189968265939,1091.684665269849,1579.976687968357,1741.596277744596,1988.832645059558,1533.8683489462846,1517.9206884262067,2414.83189555009,1620.947739541481,1163.9119392108073,1629.6059252000755,1235.398748616445,1819.8708233755963,986.5586551377179,802.7193750355269,593.5039949863869,738.186699936369,964.6058402726044,1825.0341229118553,1863.3081103551385,1888.0222854117821,2092.6952615238692,1520.8543731593645,1826.840993154715,930.0911136105324,1235.6641302606984,788.8606726569963,1630.964685997411,1703.3047514689674,1803.1883959831428,1736.6111539708531,635.9697675125233,602.4672134649118,897.9647412628922,643.4966529567964,1037.5868080397227,1772.203346773655,1114.4158224320636,1487.5089930975766,1839.9711891821757,775.2806147456405,1734.3296272263376,2053.7703466567514,1561.154219747732,778.6877488926808,3088.2012663993687,1625.9569686782945,1290.9634635754626,1016.3585656083006,521.1226371337524,522.2610643476349,522.3527872238564,1265.866449039098,1133.8996363483095,1659.6719910944962,1496.3024519350852,1159.281316157526,1516.9623691284205,1601.4871603799184,1064.6836741030622,1609.0759599066116,1517.5126749388564,2274.849669951754,2403.282130769657,1987.4134975912302,1884.3761282895555,1325.3782362925747,520.9069017888467,521.3576354744467,522.9040444360943,522.7971507673083,1347.6569209694337,1547.5984002419164,1015.5716508968657,1282.7065309829138,1089.068931712539,924.8854503241806,882.2838033599888,1119.5249684302503,1489.2838259326609,1500.4788788400338,1986.9309746783722,2185.860821812954,2370.7193281154546,933.3200192271005,1201.635321355116,1808.2204847265514,1698.305907860333,811.5359316766283,1390.3777442200633,1009.2480955504219,1742.1612333626633,1105.6656285003944,1010.4438192879118,1370.9853068179248,1158.1216938515627,1324.1756153285162,1465.4847517286698,3107.789513370975,2800.6607045451947,2318.7311803531243,2458.371943424242,787.822587360772,439.43824752024193,398.4842867692186,392.9366452427403,395.6741294900623,387.75642190834355,387.77905811808085,387.16473576389325,389.3326347937881,554.6997425407895,1069.9205265862313,2418.2751493605665,3085.0942535865897,3010.4990273511758,1294.0615823882456,2202.4793430118702,1539.024630770614,2494.8685615796176,2162.5439462038726,730.0979219250864,561.6021970387396,520.3010024445285,626.3026615761901,520.2124312991724,1802.002169130931,1904.7948487805543,1328.4933931471198,2601.3346960537497,1187.9037858872325,846.2635573928593,1085.233684542532,1613.767992090163,1423.9409053186705,1851.6511516072057,2414.3877339256564,1567.194059224342,1645.4434743052652,1493.0498801655656,673.0032848840679,518.5848589454225,518.070001066965,520.0688625864668,517.0326739031165,1616.8863411395666,1521.5211706451157,1647.4603673849977,1841.50244960482,1761.083884181856,937.2084121387508,1480.887723519567,1146.9437240456768,1147.3049231644045,1145.2774480992364,1322.1133591138384,1439.9660524456008,1364.9325057283158,1497.5910765197425,1326.284923336456,1384.1600019916307,1396.8773420381706,1421.4684614114403,1961.6447304314604,1685.6985355628583,1455.1982833042518,1452.6653696730846,1382.6853534136715,1699.3979892860827,1325.0187369629957,1885.3263885444333,1550.7288523978568,575.9092195003776,619.4125137261682,794.8964508265115,515.1180387536092,517.1015603606265,1261.363327214595,1407.0717695273138,1413.033119654244,1220.4877298341112,1064.9309394961463,383.7170327933765,389.42196248895897,385.01484746526955,390.58960633823585,393.0507418018152,2148.0262196612452,2654.362970348727,3042.278950386468,2147.008272522417,1064.523267896621,1844.229406833025,1668.1708592071877,2079.4602243080635,1857.1033484224424,833.2917229986824,517.922333602284,518.8430105799603,517.6480186122982,517.3716364155242,2601.158180504539,1362.8178460837935,2133.731113352366,1207.2716719137595,1137.410360871258,2623.649326874765,1532.0984994860928,2073.296531327927,1418.4781302425083,1410.3214488663011,1666.9010899725479,1678.9481689764561,2135.7670437073766,1039.9023847480246,909.5487024728676,1692.3410165469097,1490.07632520494,1574.581360131513,1394.820688770154,1488.8450277069114,1520.3971354004127,3121.035609563856,1651.0148079371177,1883.076102693941,1311.2143585526653,2127.3363374874375,2479.925678330382,1209.3768460502374,1478.821576047318,836.5295353428119,1681.4929530580239,1846.4339406671209,1956.599885465292,1923.0311845561475,1334.7920621230119,1781.4230875627256,1282.0486699447674,1601.5444599181012,1475.9073784343295,977.9801296256812,1831.399172534837,1130.4649538541255,1602.9865179914284,1378.574753014774,521.5151840035129,519.6707447513733,520.2375640436674,517.8783255298285,520.0772941739349,386.4073864355187,390.9585208553412,398.13110949137274,415.4484816569778,392.6909487266541,385.3182428467491,568.3918263938513,523.2588129716596,516.7914644010892,521.4349042765622,515.5725196022892,514.345617811505,441.58327417925847,520.3054654575798,319.1789248005612,262.0825986985685,863.3951616752951
3095.5136831161503,1479.3944498469305,1371.5307380123263,1716.956609373683,1420.445170360882,1106.463440071746,1816.6564554990305,1781.9660706317807,1874.173887830813,1363.5551247065493,1453.558436388623,1267.240093861871,1501.9717418465389,1380.2331184282862,1427.8336233177179,1462.1630230245187,1431.1125601992596,1370.0528045127369,1563.5061867021936,1381.1253443677751,1313.9696539367183,1316.9048338841499,1060.7008014347477,1825.4222454043029,1751.2512897528297,1826.1972437198212,1441.378532980435,1432.5826695874637,1072.4589883111103,1260.2852836151815,1349.3160472271138,1543.107135182818,1401.499790678967,1628.0391473836432,1391.7806239079491,970.7523339136657,1606.4267624207343,1284.3626828966896,1531.3772977276765,1242.63716640436,1753.7981310628902,1549.4626301862397,1725.5526710426145,1516.7203010250546,1443.963720239389,1548.6986671638178,1658.446636674161,1532.4552033884816,1371.0978479468909,2122.8472876838787,2066.899537838208,2005.5552763543628,1678.2291019323895,2047.0618865069296,1791.6704880603031,1841.9719540038714,1531.090041771482,1589.2450944492398,1259.9978015410302,1290.104811228141,1247.048780440307,964.864469237488,1423.2857716853628,1215.6500611503632,1439.4187609815583,1103.9370623216773,1254.874144586584,1149.9076605198031,1405.8129281766237,1270.6702882608915,1406.8175199935063,1320.164113753046,1680.4619146022653,1395.6966415426054,1260.9560741203022,1594.7620276418359,1745.2120704167858,1810.8167872127083,1469.756883982098,1638.9916134989326,1144.200907815037,1267.5576773003395,1164.5307947543095,1594.6258638877557,1437.7984707219787,1371.7164917624398,1624.345501774081,1516.3219753472008,1649.35291903037,1655.810997862594,1766.1820233412595,1479.6390610967715,1408.5190922909414,995.2146651357767,1185.8317914006946,1164.1453767919243,1590.1025155494497,1781.4338051958448,1776.8383731787148,1752.9534715320256,1473.1900405573379,1759.4182590537903,1917.4238736277487,1905.7867517443706,1555.1065584828966,1978.6721886758735,2076.022680306777,2146.750542315003,2150.964149314712,1614.5200229469392,1309.0328724161807,1362.0820454908403,1341.726551755691,1529.792493948479,1505.6115509780454,1398.8080036481422,1665.7227761041436,1223.7881713867403,1777.8739654291803,1639.2001344149598,1945.9582954418747,1508.1710685082992,1919.170235942438,1675.6798738485813,1688.5444127500764,1863.9828452171096,1337.512423346963,1750.6426588192242,1740.9388027055375,1637.800720624437,1380.3366188776226,2272.432734351275,2006.351982649667,1736.5868167226788,1835.824305449207,2559.6776583951696,2711.957879101593,2280.762544350433,2705.412190101754,2538.67188842211,3031.901392573983,2654.4427033919274,2499.853388791504,2768.016860031719,2000.1351004710698,2026.6483550517673,1813.883322520374,1924.5332056930145,1578.9128022689408,1619.735088952001,1446.4550013995365,1523.9083902611387,1465.6175689936185,1447.3194088965672,2267.5468532733676,2265.383920406287,2690.3207825032478,2390.4225450889003,2547.992297883364,2382.498357887767,2700.6236149896113,2491.3144583683675,2027.2304532226603,1865.1189775549813,2039.782919635013,1900.7525704723025,1748.8427044103191,1583.4671935702345,1540.9568636394226,1467.096393139281,1499.060276761943,1867.536056326161,2425.4553117604883,2730.258924672402,2637.958816586499,3540.8244488270516,3500.8731756880884,4214.03955778635,3729.1857713354893,2655.618314660237,2382.1800181818294,2697.0093043182223,2743.983009758043,2210.8439116596355,1911.117163295832,1694.7219929953008,2083.242684950934,2107.2539417069115,3069.2268269233464,3272.865594760129,3867.9506699696703,3403.6461741116245,2547.6010255537635,3141.4917225802765,2410.2043391938782,3028.7239565299,2223.414631124884,2455.4668474763516,2639.6506723306693,2630.571484541608,2480.4399176937304,2121.025822966109,1971.4980549491816,1778.3510845328979,1915.2510492935387,1726.7269035593251,2890.9779967461395,2770.6680669243115,3387.3720345655584,3171.8599819948604,3367.7581282648634,3377.6092981019,2775.204196083314,3495.9043833044907,2303.3050880488227,5378.940316192387,3380.867429325516,3993.143903277549,1984.3785341637474,1865.937126059548,1651.4721156773796,1823.52023778345,2248.611336117622,3187.2053105300693,3626.610165388548,2661.2599156390606,3176.220395526764,2811.698680139577,3672.757642306701,2730.2365551008133,3872.4495123648667,3383.494873947415,3224.7012914310244,3476.293298709251,2745.0252794504713,3183.7228277139875,2421.87467038389,1585.2131797589814,1295.7660274641369,1562.0500436773905,1493.5320095754703,2154.420102093667,2831.293561042487,2406.990066937979,2845.051361648345,2533.396336048223,3103.3074218206543,2805.7094011770137,3580.925794010584,3084.370219898814,2862.3798033256717,3481.052434690331,3545.9712143174966,3793.653027884956,2450.7058766542204,2647.471015263417,2719.250250108212,3092.925313631895,2363.882344494332,3274.326864315224,2861.678540433729,3700.9549986732163,3429.9547446223323,2514.343551643377,3254.017267859195,2681.9266310504554,3395.983032589224,2792.083069637168,4189.569427118581,3548.274654056885,3930.0523330013475,3818.303391257416,2233.7139603347573,1987.762365780447,1407.8445947937507,1675.526631812743,1230.0183331832059,1557.3637534999323,1210.748641610512,1435.4838896869855,1256.1074807808225,1292.4565800641049,2533.413645808292,3605.9771717206395,4302.933366036623,3771.355761330506,2220.10348112957,3481.591821465201,2834.67759711502,3229.934896696397,3065.0814123176788,2352.7146976716012,2019.2067738269195,1609.6182673420963,1868.6071554805555,1705.6471415354924,3291.8617440810394,3240.9808285580957,2531.0291668354985,3672.7629987922655,2965.076815321874,2807.7037236261176,2873.1095748709317,3667.0184698345815,3734.6041300272595,2954.490010238622,3461.6581195339827,3006.7973997341696,3447.607588078692,3392.959455405951,2526.965482358759,1945.2719820733194,1762.710035728352,2048.495860144226,1638.8587738422937,3114.369068781164,2387.153014678514,3929.5468820478022,3553.6185410958483,3832.955238271783,3091.8200566267906,2341.9669341397585,3081.9238430651103,2369.2282524728666,2549.7932869214087,2338.743897628218,2556.0799156777884,2589.2655045988477,3083.926240868767,2858.4245972170547,2544.431514269591,2748.1480051111425,3453.7622016270875,3954.1179676414276,3636.737772937046,3286.7535172289336,3590.733170421387,2507.0020725227505,2661.9964117046297,2542.709961604791,2847.6634131953597,2598.4167064950516,2422.8770015370424,2008.1569573217078,1661.2903115129236,1900.27838337996,1424.4338414523554,2644.5555495346853,2330.4095478283084,2998.5687700914277,2774.9271343099126,2316.367525537902,1439.07303495385,1502.9699614936417,1560.5403761690823,1411.6702442155613,1504.798920395715,3340.853552377247,3803.000150038811,4071.5635850724166,3862.708119133931,2411.1119308554717,2517.4836819595657,2664.1075487726184,3314.425616568693,3010.778835630771,2240.01445265133,1771.073333627939,1722.7296753829019,1863.067299213161,1689.246056078287,3343.379039299237,3299.613018558201,4067.498928034858,3668.0088733212947,2751.986284650811,4098.75872168259,3518.9056515825496,2367.908300162649,3206.563097964242,2500.049659794742,3739.1702017249563,3587.1321851345483,3310.4846442801218,3394.488982755358,2575.6860247745108,2987.1178952022565,2946.821796717386,3270.442360826598,2930.1937714002265,2877.9593845208756,2367.0301432313463,3917.338732316278,3890.8680346238953,3477.0131661227806,2710.487669427035,3486.6992141100086,4275.480896197618,3083.0989282434584,3551.926068120062,2515.2532378998394,3728.779124109847,3765.4753220507764,3993.653778646056,3762.218783873371,2489.2691380042716,2423.8262312795996,2324.025077821265,2709.579150051307,2660.708030949992,2509.7164751445544,2959.386350630265,2515.7330148539554,2765.0035588325,2662.0593423215523,2395.3954955191994,1681.6881668824308,1536.3988363763506,1986.44021083273,1804.564078129832,1588.650717219188,1344.4497977098156,1386.9730300533165,1637.119586684384,1311.3808792874781,1137.2971630546608,1799.3680943050235,1522.463795565665,1481.3839555665202,1277.9363989230153,1293.1409063766039,1318.8524448078738,1172.911322622535,1068.8325519454133,980.4289906924772,1611.2580712834229,4021.1168273307544
0.0024112936,2.6035423e-05,2.0141322e-05,7.7166995e-05,4.107772e-05,2.1283804e-05,0.00023128676,0.00017861238,0.00016217167,6.53742e-05,9.648618e-05,3.72734e-05,0.000114097515,0.00010507687,8.320116e-05,4.886139e-05,5.4962e-05,4.9403778e-05,5.2082076e-05,4.3995453e-05,3.173441e-05,2.9046343e-05,1.2935817e-05,0.00013147094,8.048963e-05,8.936938e-05,3.1310912e-05,4.7334193e-05,2.429327e-05,3.9327104e-05,5.9965332e-05,8.370889e-05,3.5904253e-05,8.690546e-05,2.7807138e-05,6.7805204e-06,8.392848e-05,2.12285e-05,4.9574955e-05,2.1632044e-05,0.00012408628,7.348582e-05,0.00015731096,6.0276416e-05,6.7961664e-05,6.8216315e-05,6.760995e-05,4.2490305e-05,2.8695487e-05,0.00027938903,0.0003191512,0.00023692222,0.000101407975,0.00037011132,0.00016572273,0.00023959827,9.716523e-05,0.00011318676,5.412237e-05,3.5010897e-05,5.6003322e-05,2.1665797e-05,9.16406e-05,4.2464766e-05,9.485369e-05,3.8617596e-05,3.4510016e-05,2.9979383e-05,9.791094e-05,2.491895e-05,0.00010332502,5.490518e-05,7.6889104e-05,3.6746354e-05,2.598949e-05,0.00011899091,0.00018376479,0.00024965932,8.04009e-05,0.00017089095,2.7591892e-05,4.8542894e-05,3.3763336e-05,0.00013536979,7.7193414e-05,6.418279e-05,7.982892e-05,4.3162254e-05,4.3068783e-05,7.1499875e-05,9.7210075e-05,4.2480355e-05,4.98904e-05,7.0744036e-06,1.8025405e-05,1.2779342e-05,0.00012158818,0.0002329211,0.00020547904,0.00016476713,0.00016458564,8.3612314e-05,9.552212e-05,5.388636e-05,2.0950689e-05,0.000175156,0.00012291288,0.0002067492,0.00019576139,0.000103606675,2.690983e-05,3.3389228e-05,2.7525439e-05,0.00015361591,6.0700975e-05,3.378084e-05,8.8359484e-05,2.3149483e-05,0.00014382378,7.227647e-05,0.00016145587,7.6035874e-05,0.00038772981,0.000117495925,0.00016210125,0.00017621633,3.936633e-05,0.00024391408,0.00016828283,0.00012080219,6.12446e-05,0.0005678915,0.00022641823,0.00015849841,0.0001612368,0.00070563616,0.00020181228,0.00022485454,0.00019142799,0.000170946,0.0008952296,0.00042831196,0.0006464543,0.000459902,0.00024687446,7.194778e-05,5.2706706e-05,6.895668e-05,4.101681e-05,9.114815e-05,4.205544e-05,4.950829e-05,3.7701535e-05,6.631946e-05,0.0006480603,0.0005077881,0.0006761568,0.0003120085,0.00042859418,0.00037231707,0.0009852465,0.00034733195,0.00015576831,6.693176e-05,0.00017085476,0.00011941184,0.000116523945,7.848748e-05,7.80416e-05,6.444195e-05,6.4099186e-05,0.0003283527,0.0004544422,0.00052495656,0.0003124961,0.00046448986,0.0012895105,0.0014117127,0.0010156503,0.00096528087,0.0006792964,0.00084181724,0.0009969885,0.00066784583,0.0001261586,4.789001e-05,0.00013659538,0.00028575546,0.0011072409,0.0014839381,0.0007430367,0.0004429123,0.00013403612,0.00036374104,9.28063e-05,0.00011308313,8.917541e-05,0.0007018063,0.00034748137,0.00093916676,0.00060845114,0.0003171886,9.243978e-05,9.896336e-05,7.1981405e-05,7.312762e-05,0.00017087758,0.00018889381,0.00014490896,0.00019321416,0.00014067776,0.00046601437,0.0002862067,0.00018392016,9.931642e-05,0.00081795873,0.0002522485,0.0002445248,7.729425e-05,7.351484e-05,3.0760224e-05,5.6375906e-05,0.0002849638,0.0004670001,0.0009451604,0.00047784936,0.00034679126,0.00014019695,0.0001941922,0.0001823305,0.00029078117,0.0003035179,0.00068282365,0.00026674458,0.00013433308,0.00014001486,0.00016817803,3.077456e-05,9.3624e-06,2.6666312e-05,1.4552857e-05,7.548469e-05,0.00029966616,0.000100931036,0.00031213879,0.00013023456,0.00019021981,0.00015603553,0.00023214809,0.00024359208,0.00040680158,0.0002839177,0.00027431213,0.00034525583,9.310693e-05,0.00032619116,0.0007283565,0.00076132425,0.0002885006,0.00014245106,0.0001470712,0.0011852547,0.00094068376,0.00017859376,0.0006103541,0.00043913335,0.00022315481,0.0005636748,0.00077972317,0.0007070961,0.00048303785,0.0012723638,0.00031941457,0.0002142589,3.315239e-05,6.665113e-05,1.7713743e-05,5.9517555e-05,2.2707472e-05,2.5359235e-05,1.9010675e-05,4.9382423e-05,0.0014588129,0.003265377,0.0005485396,0.00030426242,4.5738114e-05,0.0010849889,0.0005027849,0.0005751479,0.0007913631,0.00045117637,6.0012804e-05,2.39201e-05,5.8681653e-05,2.33658e-05,0.00048188952,0.0011616637,0.00092193275,0.0010636223,0.001204513,0.00014224187,0.00047827835,0.0023474845,0.00095344544,0.00065178744,0.00021935217,0.00039851913,0.00014894907,0.00013415817,0.0002598158,5.484752e-05,7.379557e-05,0.000118264805,1.9513254e-05,0.00026542402,0.00017659234,0.00022979766,0.00021177958,0.00034793947,0.00011686606,5.254201e-05,8.915239e-05,9.797557e-05,0.0010140917,0.0007189588,0.001623632,0.00087939564,0.0016481739,0.0002442952,0.00018849496,0.00047343105,0.0009962167,0.0012537263,0.0018977406,0.00064933737,0.00052456284,0.0002944878,0.0010706116,0.00048193787,0.0013969896,0.00021512974,0.00026973741,0.00016403709,7.5555465e-05,4.3827706e-05,1.6285945e-05,0.0005233217,0.0006221281,0.00097075355,0.000767113,0.0007486839,4.35094e-05,4.9041533e-05,4.99904e-05,3.31345e-05,8.2271625e-05,0.0018964057,0.00044874224,0.00038364396,0.0010114638,0.0001394305,0.0005155966,0.00060105376,0.0013163566,0.00083624735,0.0003534148,5.026798e-05,2.511912e-05,3.9625207e-05,2.3595696e-05,0.0004890865,0.00086630834,0.0006307873,0.0015920398,0.0005280938,0.00029635243,0.00022253407,9.347505e-05,8.274559e-05,0.00024053804,0.00051495706,0.00028182942,0.00029929352,0.00029282353,0.00014748897,0.0006550408,0.0003166255,0.0006198899,0.00028850508,0.00037616442,0.00034504337,0.00072420633,0.0004078182,0.00023870773,8.490854e-05,0.00035652873,0.002099861,0.00014246104,0.0004886685,0.00020011206,0.00045761134,0.00079804246,0.0009240511,0.0010154502,0.00030550067,0.0007442678,0.00027425622,0.00050622295,0.0006921658,0.0007303594,0.00077324576,0.00041807676,0.00065387395,0.0004255327,0.00013097197,2.9605424e-05,2.178724e-05,4.3468626e-05,2.0292231e-05,5.3422722e-05,3.649068e-05,3.1237578e-05,4.5258843e-05,2.2200133e-05,3.5771922e-05,0.00033878864,7.3964235e-05,3.0220335e-05,2.1050546e-05,1.6601865e-05,3.2718483e-05,2.0821715e-05,1.0471683e-05,2.8774895e-05,0.0001953967,0.00768897
7781.25,2718.75,2671.875,3046.875,2718.75,1500.0,3046.875,2812.5,3140.625,2437.5,2390.625,2109.375,2671.875,2156.25,2578.125,2578.125,2437.5,2437.5,2718.75,2390.625,2109.375,2250.0,1265.625,3093.75,3000.0,3468.75,2484.375,2390.625,1546.875,2109.375,1828.125,2531.25,2484.375,2578.125,2484.375,890.625,2671.875,1828.125,2765.625,1875.0,2906.25,2625.0,3187.5,2625.0,2718.75,2671.875,2390.625,2718.75,2343.75,3562.5,3375.0,3234.375,2765.625,3140.625,2859.375,3046.875,2531.25,2812.5,2062.5,2062.5,2062.5,1078.125,2343.75,1734.375,2343.75,1218.75,2109.375,1500.0,2484.375,1968.75,2015.625,1781.25,2718.75,2203.125,1921.875,3046.875,2859.375,3000.0,2484.375,2859.375,1781.25,2015.625,1640.625,2718.75,2062.5,1968.75,2718.75,2718.75,2859.375,2625.0,3046.875,2484.375,2390.625,1171.875,1828.125,1593.75,2531.25,2953.125,2812.5,2906.25,2578.125,2953.125,3093.75,3093.75,2109.375,3375.0,3140.625,3609.375,3656.25,2765.625,2109.375,2015.625,2203.125,2250.0,2531.25,2531.25,2718.75,1875.0,3093.75,2765.625,3093.75,2578.125,3046.875,2812.5,2859.375,3093.75,2109.375,3000.0,2859.375,2812.5,1921.875,3656.25,3140.625,2765.625,2953.125,3609.375,3750.0,3187.5,3750.0,3609.375,4875.0,4171.875,4031.25,4312.5,2953.125,3375.0,2859.375,3140.625,2437.5,2859.375,2578.125,2718.75,2531.25,2437.5,3562.5,3468.75,4546.875,3562.5,4125.0,3609.375,4218.75,3796.875,3562.5,3093.75,3093.75,3187.5,2484.375,2718.75,2484.375,2531.25,1921.875,3093.75,3656.25,3984.375,3703.125,6000.0,5578.125,7546.875,5625.0,4312.5,3750.0,4593.75,4218.75,3796.875,3281.25,2484.375,3515.625,3468.75,5437.5,4875.0,7640.625,4968.75,2906.25,6187.5,3984.375,4781.25,3750.0,4031.25,3703.125,4171.875,3609.375,3562.5,3000.0,2765.625,3046.875,2484.375,4593.75,3843.75,5437.5,4687.5,6234.375,6000.0,3937.5,6187.5,3140.625,9796.875,5203.125,7828.125,3234.375,3140.625,2578.125,3140.625,3609.375,5531.25,6000.0,4125.0,5015.625,4031.25,6562.5,4125.0,5765.625,5015.625,5156.25,4921.875,4265.625,4921.875,3562.5,3046.875,2109.375,2625.0,2625.0,3984.375,4312.5,3468.75,4453.125,4218.75,5296.875,4734.375,5343.75,5250.0,4406.25,5953.125,5296.875,6000.0,3656.25,4218.75,4125.0,5203.125,3468.75,5203.125,4312.5,6140.625,5156.25,4312.5,4968.75,4593.75,5062.5,4921.875,6562.5,5437.5,6234.375,5625.0,3843.75,3468.75,2296.875,3000.0,1968.75,2718.75,1921.875,2671.875,1968.75,1546.875,3750.0,6140.625,7031.25,5437.5,3140.625,5484.375,4921.875,4359.375,4453.125,3656.25,3656.25,2765.625,3140.625,3234.375,4687.5,5484.375,3890.625,5437.5,5203.125,4218.75,4734.375,6703.125,7359.375,4171.875,5062.5,4359.375,4921.875,4921.875,4171.875,3187.5,3093.75,3656.25,3140.625,4921.875,3328.125,7312.5,5062.5,5015.625,5484.375,3187.5,4546.875,3937.5,4312.5,3937.5,4078.125,4125.0,5203.125,3984.375,3984.375,4781.25,5531.25,6562.5,6843.75,4875.0,6093.75,3609.375,4218.75,3468.75,4921.875,3140.625,3515.625,3187.5,2625.0,3093.75,2578.125,4453.125,3890.625,5203.125,4734.375,3515.625,2671.875,2671.875,2765.625,2671.875,1968.75,5156.25,6187.5,6984.375,6937.5,3140.625,3609.375,3984.375,5437.5,4406.25,3703.125,2671.875,2625.0,3093.75,2625.0,6093.75,5343.75,6609.375,6093.75,4640.625,6140.625,6093.75,3093.75,4171.875,4078.125,5765.625,5109.375,4875.0,5203.125,3328.125,4828.125,4875.0,5390.625,4875.0,4265.625,3703.125,7265.625,6656.25,5156.25,3375.0,6140.625,7828.125,4734.375,6328.125,3937.5,6093.75,5625.0,6890.625,6234.375,3515.625,3609.375,3140.625,4031.25,4031.25,4265.625,4687.5,3937.5,3984.375,3984.375,4078.125,3187.5,2625.0,3281.25,3328.125,2718.75,2250.0,1968.75,2718.75,1968.75,937.5,2296.875,2859.375,2578.125,2062.5,1875.0,1921.875,1828.125,1078.125,1031.25,1031.25,9796.875
